time, x0, y0, z0, x1, y1, z1 
1.51600, -0.38435, -0.83117, 0.09439, -0.45139, -0.21181, -0.21002  
1.51700, -0.66418, -0.46270, 0.39059, -0.45010, -0.53144, -0.23426  
1.51800, -0.64018, -0.47634, -0.81779, -0.77187, -0.26928, 0.11606  
1.51900, -1.14578, -0.52170, -1.56553, -1.05652, -0.32686, 0.05585  
1.52000, -0.77009, -0.22907, -1.01412, -0.65609, -0.88652, -0.32974  
1.52100, -0.55237, -0.30525, -0.06817, -0.48721, -0.40159, 0.04429  
1.52200, -0.86720, -0.26880, -0.00927, -1.05202, -0.43261, 0.44205  
1.52300, -1.40558, -0.78333, -0.27887, -1.15480, -0.77772, -0.09157  
1.52400, -0.99297, -0.57671, -0.35692, -0.87366, -0.84482, -0.26787  
1.52500, -0.72258, -0.17107, -0.25623, -0.75615, -0.32682, 0.23418  
1.52600, -0.91152, -0.32169, 0.11253, -0.82338, -0.49362, 0.30296  
1.52700, -0.89605, -0.26276, -0.31155, -0.76382, -0.67509, 0.08436  
1.52800, -0.73986, -0.28198, -0.76897, -0.65598, -0.56747, -0.05047  
1.52900, -0.72445, -0.24776, -0.61764, -0.70936, -0.51981, 0.03736  
1.53000, -0.99161, -0.49465, -0.31433, -0.91583, -0.60102, 0.11395  
1.53100, -1.01669, -0.48206, -0.55906, -0.95510, -0.51693, -0.03521  
1.53200, -1.05328, -0.43940, -0.57196, -1.02573, -0.53015, -0.13893  
1.53300, -1.00622, -0.50058, -0.57343, -0.97090, -0.49597, -0.03946  
1.53400, -0.85680, -0.41059, -0.61642, -0.86071, -0.52704, 0.07994  
1.53500, -0.85501, -0.44622, -0.66137, -0.82285, -0.55609, 0.18944  
1.53600, -0.83696, -0.43972, -0.50611, -0.81213, -0.56707, 0.12980  
1.53700, -0.88417, -0.46343, -0.40091, -0.86798, -0.48075, -0.00183  
1.53800, -0.90685, -0.49698, -0.21641, -0.85646, -0.49236, 0.02346  
1.53900, -0.95312, -0.48283, -0.28337, -0.90233, -0.48326, 0.11112  
1.54000, -0.96817, -0.47804, -0.39450, -0.91883, -0.50856, 0.20933  
1.54100, -1.00565, -0.46770, -0.46217, -0.98448, -0.46463, 0.08869  
1.54200, -1.05087, -0.48088, -0.45137, -1.00479, -0.45753, 0.03832  
1.54300, -1.04660, -0.41676, -0.56257, -1.02777, -0.39667, 0.02886  
1.54400, -1.05755, -0.41698, -0.73589, -1.02705, -0.40270, 0.04662  
1.54500, -1.03769, -0.43352, -0.59521, -1.01084, -0.41317, 0.05363  
1.54600, -1.03430, -0.45139, -0.49973, -0.99424, -0.31759, -0.01667  
1.54700, -0.99924, -0.36921, -0.50919, -0.98064, -0.29408, -0.00271  
1.54800, -0.97609, -0.38717, -0.46926, -0.95051, -0.34748, 0.11583  
1.54900, -0.95694, -0.40997, -0.35646, -0.92089, -0.34712, 0.15064  
1.55000, -0.94305, -0.37510, -0.35885, -0.92161, -0.24464, 0.06126  
1.55100, -0.95316, -0.35652, -0.39743, -0.92281, -0.27534, 0.05257  
1.55200, -0.95846, -0.36230, -0.41529, -0.92695, -0.27632, 0.09398  
1.55300, -0.92857, -0.36581, -0.43365, -0.91005, -0.30634, 0.17277  
1.55400, -0.92543, -0.40356, -0.38963, -0.89312, -0.31338, 0.15663  
1.55500, -0.91780, -0.42450, -0.30727, -0.88964, -0.30155, 0.12659  
1.55600, -0.91904, -0.41775, -0.30617, -0.88110, -0.31883, 0.15812  
1.55700, -0.90162, -0.41718, -0.30111, -0.87273, -0.31656, 0.18192  
1.55800, -0.89962, -0.43453, -0.23264, -0.86136, -0.32894, 0.21009  
1.55900, -0.88285, -0.42322, -0.25923, -0.84913, -0.34779, 0.21767  
1.56000, -0.87664, -0.41054, -0.25946, -0.83975, -0.37077, 0.22873  
1.56100, -0.86798, -0.42471, -0.19310, -0.83023, -0.36316, 0.23565  
1.56200, -0.85215, -0.44975, -0.17368, -0.81566, -0.37111, 0.24548  
1.56300, -0.84127, -0.48157, -0.20424, -0.80040, -0.39886, 0.23836  
1.56400, -0.82624, -0.50007, -0.20523, -0.78760, -0.40165, 0.24725  
1.56500, -0.80105, -0.50795, -0.18871, -0.76101, -0.41428, 0.24487  
1.56600, -0.77705, -0.48756, -0.18045, -0.73309, -0.41735, 0.22429  
1.56700, -0.76857, -0.49892, -0.14740, -0.70862, -0.41452, 0.23369  
1.56800, -0.73196, -0.44279, -0.22846, -0.68687, -0.39248, 0.22192  
1.56900, -0.72010, -0.43831, -0.24784, -0.68148, -0.39028, 0.21360  
1.57000, -0.70444, -0.48292, -0.22110, -0.65722, -0.39631, 0.20361  
1.57100, -0.67238, -0.50045, -0.19327, -0.63255, -0.39696, 0.18108  
1.57200, -0.66000, -0.44424, -0.22310, -0.61476, -0.39846, 0.14872  
1.57300, -0.64236, -0.38424, -0.23378, -0.59855, -0.40285, 0.13384  
1.57400, -0.62340, -0.25066, -0.23130, -0.57451, -0.40213, 0.11528  
1.57500, -0.59679, -0.10742, -0.29024, -0.56417, -0.41479, 0.09167  
1.57600, -0.59679, -0.10742, -0.29024, -0.55706, -0.41780, 0.09212  
1.57700, -0.59078, -0.10326, -0.30529, -0.55212, -0.42517, 0.07111  
1.57800, -0.58668, -0.07624, -0.28389, -0.54663, -0.44703, 0.05245  
1.57900, -0.59116, -0.12291, -0.22215, -0.54144, -0.46560, 0.03136  
1.58000, -0.57724, -0.16754, -0.19127, -0.53425, -0.47422, 0.02113  
1.58100, -0.57638, -0.22419, -0.21294, -0.54066, -0.49170, 0.01284  
1.58200, -0.57949, -0.26657, -0.20216, -0.53751, -0.52181, 0.00515  
1.58300, -0.58031, -0.29549, -0.15793, -0.53404, -0.54039, -0.00675  
1.58400, -0.57520, -0.31809, -0.14997, -0.53682, -0.55058, -0.02285  
1.58500, -0.57966, -0.33018, -0.15163, -0.53999, -0.56618, -0.03771  
1.58600, -0.59303, -0.36604, -0.11684, -0.54823, -0.56946, -0.04894  
1.58700, -0.60011, -0.36968, -0.10555, -0.56179, -0.59107, -0.05735  
1.58800, -0.62464, -0.38664, -0.09920, -0.58043, -0.60087, -0.07915  
1.58900, -0.63450, -0.39980, -0.09266, -0.59462, -0.59864, -0.08860  
1.59000, -0.64426, -0.39772, -0.10258, -0.60913, -0.60266, -0.10557  
1.59100, -0.65136, -0.40154, -0.10563, -0.61508, -0.60146, -0.12192  
1.59200, -0.66078, -0.41727, -0.11021, -0.62374, -0.59246, -0.13485  
1.59300, -0.65905, -0.41533, -0.13981, -0.62511, -0.59050, -0.15013  
1.59400, -0.66868, -0.41849, -0.15348, -0.63150, -0.58338, -0.16647  
1.59500, -0.67358, -0.42763, -0.14469, -0.63654, -0.57892, -0.17401  
1.59600, -0.66868, -0.42902, -0.14204, -0.64018, -0.57226, -0.19844  
1.59700, -0.68235, -0.42353, -0.17607, -0.64705, -0.56486, -0.21700  
1.59800, -0.68251, -0.42315, -0.17296, -0.64726, -0.55849, -0.22028  
1.59900, -0.68752, -0.41399, -0.15539, -0.65248, -0.55233, -0.22861  
1.60000, -0.69092, -0.39686, -0.16539, -0.65859, -0.53709, -0.24189  
1.60100, -0.70066, -0.38727, -0.16062, -0.67213, -0.53398, -0.24614  
1.60200, -0.70660, -0.37834, -0.14336, -0.68148, -0.51952, -0.25238  
1.60300, -0.71836, -0.37493, -0.12367, -0.68621, -0.52214, -0.26087  
1.60400, -0.71444, -0.37926, -0.10071, -0.68066, -0.52340, -0.25789  
1.60500, -0.71516, -0.40125, -0.08944, -0.68781, -0.51394, -0.26035  
1.60600, -0.72094, -0.41122, -0.07849, -0.69117, -0.51537, -0.26230  
1.60700, -0.72428, -0.43846, -0.06659, -0.69374, -0.51355, -0.28233  
1.60800, -0.72662, -0.46448, -0.05835, -0.69490, -0.51249, -0.28219  
1.60900, -0.73086, -0.48454, -0.05436, -0.71026, -0.50207, -0.28624  
1.61000, -0.73797, -0.50894, -0.05140, -0.70961, -0.50510, -0.28433  
1.61100, -0.73624, -0.53165, -0.03349, -0.71692, -0.49128, -0.29013  
1.61200, -0.74276, -0.54224, -0.01064, -0.71564, -0.47884, -0.29896  
1.61300, -0.73915, -0.54699, -0.00454, -0.72180, -0.46541, -0.29606  
1.61400, -0.74944, -0.55174, -0.00525, -0.73048, -0.43837, -0.30602  
1.61500, -0.74722, -0.55580, -0.01398, -0.72971, -0.43299, -0.31343  
1.61600, -0.75514, -0.55464, -0.02773, -0.73456, -0.41513, -0.32562  
1.61700, -0.76002, -0.55664, -0.04387, -0.74377, -0.39875, -0.35397  
1.61800, -0.76321, -0.54852, -0.06739, -0.75069, -0.38969, -0.35770  
1.61900, -0.76807, -0.53198, -0.08457, -0.75371, -0.37453, -0.36833  
1.62000, -0.76702, -0.51626, -0.10036, -0.75121, -0.36663, -0.38372  
1.62100, -0.76897, -0.50381, -0.11543, -0.74709, -0.34508, -0.39495  
1.62200, -0.74841, -0.49129, -0.13378, -0.73311, -0.35379, -0.40636  
1.62300, -0.72273, -0.47989, -0.15387, -0.72144, -0.35885, -0.39837  
1.62400, -0.71823, -0.47150, -0.16705, -0.69582, -0.32558, -0.40020  
1.62500, -0.69223, -0.44647, -0.19398, -0.70568, -0.30691, -0.43709  
1.62600, -0.75344, -0.38807, -0.25028, -0.74347, -0.29510, -0.46915  
1.62700, -0.78712, -0.33894, -0.30388, -0.78815, -0.27288, -0.48037  
1.62800, -0.81343, -0.30575, -0.33648, -0.79788, -0.27395, -0.47756  
1.62900, -0.82588, -0.26545, -0.36116, -0.84192, -0.26699, -0.50138  
1.63000, -0.86580, -0.23848, -0.38321, -0.85108, -0.25341, -0.51462  
1.63100, -0.87254, -0.20988, -0.39864, -0.86634, -0.26449, -0.51453  
1.63200, -0.87534, -0.22409, -0.40064, -0.86662, -0.28109, -0.51096  
1.63300, -0.87540, -0.19949, -0.37525, -0.87114, -0.28641, -0.51489  
1.63400, -0.88919, -0.15507, -0.36459, -0.88091, -0.25770, -0.51636  
1.63500, -0.88564, -0.16581, -0.36350, -0.93115, -0.27939, -0.44657  
1.63600, -0.97124, -0.22251, -0.43024, -0.94622, -0.25101, -0.56614  
1.63700, -0.97036, -0.24496, -0.43705, -0.98171, -0.32274, -0.55904  
1.63800, -0.98936, -0.24115, -0.40066, -1.00050, -0.26402, -0.48759  
1.63900, -1.44121, -0.30987, -0.55420, -1.44688, -0.13096, -0.42746  
1.64000, -1.95644, -0.62115, -0.72887, -1.93207, -0.35595, -0.62893  
1.64100, -1.84721, -0.50804, -0.68705, -1.93178, -0.48519, -0.71880  
1.64200, -2.10819, -0.46501, -0.50474, -2.15483, -0.06126, -0.15528  
1.64300, -1.37772, -0.45170, -0.39377, -1.59992, -0.46167, -0.49816  
1.64400, -1.01337, -0.37653, -0.34273, -1.12057, -0.06124, -0.37487  
1.64500, -0.81799, -0.41676, -0.37863, -0.86752, 0.05482, -0.27321  
1.64600, -0.87494, -0.52536, -0.33257, -0.84425, -0.05407, -0.25265  
1.64700, -0.81354, -0.47251, -0.32423, -0.80473, -0.07715, -0.32343  
1.64800, -0.84042, -0.34298, 0.09565, -0.76881, 0.04669, -0.34666  
1.64900, -1.11441, -0.28143, -0.06969, -0.97233, -0.13102, -0.18892  
1.65000, -1.18948, -0.49227, -0.33323, -1.16959, 0.00488, -0.22902  
1.65100, -0.87082, -0.36573, -0.40958, -0.99024, 0.00893, -0.35988  
1.65200, -0.84692, -0.25793, -0.27185, -0.81327, -0.03157, -0.28950  
1.65300, -0.82073, -0.27874, -0.29558, -0.83168, 0.05896, -0.15850  
1.65400, -0.65804, -0.31525, -0.13615, -0.74993, 0.01001, -0.27699  
1.65500, -0.61666, -0.26642, -0.08827, -0.55546, -0.08915, -0.48708  
1.65600, -0.92463, -0.15089, -0.31290, -0.76792, -0.07648, -0.39259  
1.65700, -1.26034, -0.15127, -0.48857, -1.21807, -0.07416, -0.26579  
1.65800, -1.08402, -0.16617, -0.67097, -1.18492, -0.07439, -0.45010  
1.65900, -0.89273, -0.00515, -0.70433, -0.82386, -0.23808, -0.56726  
1.66000, -0.75104, -0.20197, -0.46610, -0.79464, -0.17254, -0.40857  
1.66100, -0.51331, -0.21355, -0.21111, -0.58199, -0.22064, -0.37819  
1.66200, -0.42717, -0.13050, -0.17881, -0.38311, -0.32694, -0.39379  
1.66300, -0.99312, -0.05955, -0.23518, -0.79729, -0.35931, -0.31965  
1.66400, -1.27436, -0.03244, -0.27721, -1.33818, -0.29909, -0.38134  
1.66500, -1.37609, 0.14599, -0.44136, -1.43290, -0.37384, -0.50173  
1.66600, -1.08582, 0.18803, -0.50592, -1.11647, -0.38153, -0.50243  
1.66700, -1.00933, 0.21896, -0.64585, -1.01810, -0.35776, -0.35666  
1.66800, -1.00060, 0.12829, -0.67375, -0.98354, -0.35536, -0.39167  
1.66900, -0.99581, 0.12396, -0.74215, -0.97164, -0.35223, -0.49623  
1.67000, -1.01540, 0.05766, -0.62588, -0.99514, -0.36968, -0.49175  
1.67100, -1.03111, 0.11051, -0.40552, -1.01700, -0.33987, -0.43163  
1.67200, -0.97492, 0.20098, -0.32524, -0.95438, -0.30527, -0.41586  
1.67300, -0.83887, 0.17239, -0.38357, -0.82077, -0.27514, -0.44310  
1.67400, -0.85588, -0.00635, -0.56034, -0.83696, -0.30312, -0.44773  
1.67500, -0.85514, -0.13607, -0.55727, -0.85459, -0.26196, -0.42343  
1.67600, -0.83872, -0.17794, -0.46928, -0.82867, -0.21530, -0.38530  
1.67700, -0.84673, -0.19905, -0.41603, -0.84457, -0.18188, -0.37308  
1.67800, -0.85415, -0.24084, -0.37838, -0.83618, -0.12760, -0.39232  
1.67900, -0.85648, -0.26190, -0.31361, -0.84009, -0.12201, -0.39293  
1.68000, -0.89428, -0.25070, -0.24683, -0.86710, -0.12636, -0.37733  
1.68100, -0.90948, -0.17859, -0.19188, -0.88200, -0.09005, -0.35875  
1.68200, -0.87692, -0.19583, -0.24311, -0.86439, -0.06409, -0.37405  
1.68300, -0.88200, -0.17502, -0.39240, -0.87606, -0.12142, -0.41056  
1.68400, -0.86061, -0.18753, -0.56608, -0.86397, -0.16773, -0.46713  
1.68500, -0.85253, -0.18663, -0.56135, -0.86189, -0.19670, -0.46976  
1.68600, -0.86899, -0.19091, -0.46463, -0.85741, -0.24504, -0.47955  
1.68700, -0.87978, -0.17405, -0.44529, -0.87816, -0.24591, -0.47487  
1.68800, -0.90836, -0.18309, -0.47230, -0.88400, -0.29322, -0.49816  
1.68900, -0.92731, -0.19157, -0.50734, -0.90982, -0.38355, -0.48645  
1.69000, -0.95083, -0.16088, -0.49873, -0.94034, -0.36777, -0.49314  
1.69100, -0.96359, -0.08131, -0.45532, -0.96100, -0.39879, -0.52780  
1.69200, -0.97900, -0.12486, -0.46942, -0.95829, -0.43579, -0.52547  
1.69300, -0.96045, -0.19491, -0.66271, -0.94599, -0.46089, -0.49175  
1.69400, -0.96245, -0.13805, -0.69294, -0.94545, -0.60381, -0.41237  
1.69500, -0.94273, 0.22266, -0.57522, -0.92182, -0.63353, -0.39938  
1.69600, -0.92318, 0.81957, -0.57350, -0.94818, -0.58622, -0.36699  
1.69700, -0.75600, 0.56591, -0.77631, -0.84402, -0.37922, -0.39948  
1.69800, -0.96731, -0.00523, -1.15662, -0.75201, -0.20710, -0.67589  
1.69900, -0.77621, -0.02930, -0.99413, -0.94379, -0.72556, -0.55073  
1.70000, -0.50240, -0.45696, -1.04977, -0.47716, -0.40279, -0.28996  
1.70100, -1.17094, -0.06323, -0.44073, -1.19642, -0.81749, -0.42587  
1.70200, -1.44241, 0.46385, -0.25826, -1.33921, -0.73874, -0.36144  
1.70300, -0.59404, 0.79712, -0.22787, -0.96947, -0.66910, 0.04953  
1.70400, -1.00340, -0.58100, -0.74900, -0.50400, 0.39324, -0.15959  
1.70500, -1.55920, -0.59950, -0.77728, -1.58117, -0.68636, -0.26506  
1.70600, -0.58548, 0.41811, 0.12362, -0.82952, -1.04826, -0.33436  
1.70700, -0.47655, 0.08156, -0.02789, -0.44832, 0.26857, 0.13773  
1.70800, -0.78682, 0.10057, -0.14099, -0.41180, -0.49660, -0.11967  
1.70900, -1.56574, -0.40117, -1.47135, -1.43581, 0.23329, -0.32692  
1.71000, -0.65773, 0.51620, -0.83004, -0.71175, -0.28643, -0.10090  
1.71100, -0.91103, -0.08362, -0.45237, -0.82472, 0.27063, -0.02213  
1.71200, -0.70948, 0.17597, -0.23458, -0.87309, -0.87490, -0.25152  
1.71300, -0.67894, 0.62464, 0.25265, -0.24403, -0.00294, -0.36657  
1.71400, -1.05965, 0.25732, -0.19014, -0.86895, 0.17992, 0.01488  
1.71500, -1.25076, -0.67150, -1.07080, -1.25692, 0.11833, 0.23819  
1.71600, -0.44107, -0.28736, -1.51398, -0.67251, -0.95877, -0.16548  
1.71700, -0.75342, -0.21706, -0.07170, -0.69059, -0.43076, -0.00395  
1.71800, -1.59178, 0.58897, 0.05047, -1.37146, 0.45103, -0.34502  
1.71900, -1.35248, 0.09912, -0.48328, -1.13394, 0.55208, -0.20235  
1.72000, -0.52290, -0.09062, -0.63688, -0.55737, -0.63807, -0.02165  
1.72100, -1.35059, -0.71836, -0.58413, -1.31693, 0.36308, 0.30296  
1.72200, -0.89487, -0.69357, -0.06618, -0.85897, 0.01183, -0.07008  
1.72300, -1.21496, 0.55933, 0.39526, -1.14153, -0.86348, 0.03674  
1.72400, -0.95139, 0.80183, 0.08039, -0.92596, 0.47312, 0.11257  
1.72500, 0.08984, 0.38502, -0.49284, -0.01011, 0.61590, -0.46677  
1.72600, -1.48869, -0.51962, -1.09243, -1.32235, 0.06126, -0.51201  
1.72700, -0.42406, 0.17349, -0.80849, -0.54853, 0.07963, -0.43150  
1.72800, -1.66344, -0.67444, -0.35593, -1.54127, 0.19289, 0.02680  
1.72900, -0.24088, 0.61836, 0.27472, -0.16771, -1.50690, 0.25335  
1.73000, -0.69641, 0.94709, -0.18459, -0.53120, 1.62006, -0.34731  
1.73100, -1.48844, -1.53847, -1.12375, -1.71282, 0.12619, -0.53043  
1.73200, -1.15025, 0.62391, -0.00710, -0.82226, -1.03239, -0.71095  
1.73300, -1.26526, -0.42757, -0.88388, -1.10352, 0.33855, 0.35452  
1.73400, -1.01473, -0.46419, -0.08858, -1.26102, 0.32537, -0.12981  
1.73500, -0.54182, -0.14610, 0.17397, -0.63145, 0.25974, -0.71711  
1.73600, -1.07031, 0.98585, 0.18391, -0.70761, -0.86428, -0.45731  
1.73700, -0.87938, -0.59145, -0.93349, -0.95947, 1.26652, 0.11383  
1.73800, -0.31801, 0.13908, -0.15770, -0.60446, -1.05150, -1.16131  
1.73900, -1.58541, -1.32696, -0.72956, -1.29126, 0.30903, -0.42057  
1.74000, 0.47358, 1.58882, 0.70936, -0.15545, -0.23905, -0.91930  
1.74100, -3.39830, -3.05367, -1.38735, -2.21916, 0.03723, 0.37500  
1.74200, -0.53928, 1.07460, 0.43192, -0.37895, -1.76924, -1.17071  
1.74300, 0.00208, 0.94065, 0.43816, -0.09830, 1.91107, -0.42795  
1.74400, -0.81198, -0.87793, -0.88081, -0.87336, -0.68695, 0.27634  
1.74500, -0.51668, 0.68409, -0.49000, -0.97712, -0.79981, -0.61211  
1.74600, -0.63164, -1.08276, -1.21273, -0.93153, -0.23539, -0.16752  
1.74700, -1.26890, -0.97069, 0.46383, -1.18929, -0.30479, -0.57278  
1.74800, -1.78127, -0.55050, 0.39358, -1.63473, -0.23993, -0.30792  
1.74900, -0.08127, 1.10792, 1.18385, -0.52847, -1.10670, -0.59902  
1.75000, -0.37823, 0.13737, 0.39639, -0.19938, 0.86767, -0.28198  
1.75100, -1.69147, -3.89082, -1.48933, -1.22572, -0.07040, -0.20773  
1.75200, -0.59134, -1.00889, -0.65350, -0.87437, -1.30993, -0.81707  
1.75300, -0.52940, -0.14799, 0.63990, -0.84938, -0.26052, -0.41660  
1.75400, -1.08709, -0.40245, 1.48117, -0.48037, -0.01923, -0.12266  
1.75500, -1.29650, -1.04828, -0.09947, -1.34460, 0.14376, -0.26917  
1.75600, -0.85159, -1.20070, -1.06544, -0.92592, -0.77913, -0.34351  
1.75700, -0.06920, -0.73668, -0.63786, -0.02495, -0.22785, -0.42461  
1.75800, -0.60364, -1.01078, -0.39778, -0.97570, 0.07324, -0.44889  
1.75900, -1.19211, -0.78178, 0.61152, -1.02879, -0.77665, -0.55943  
1.76000, -0.86931, -0.61539, 0.42234, -0.67909, -0.21605, -0.26230  
1.76100, -0.90105, -0.98602, 0.08507, -0.79748, -0.10569, -0.23819  
1.76200, -0.69649, -0.76117, -0.17912, -0.72721, -0.66395, -0.49147  
1.76300, -0.94080, -1.06569, -0.61771, -0.80420, -0.48059, -0.44115  
1.76400, -0.75951, -0.78066, -0.02558, -0.84955, -0.65691, -0.45507  
1.76500, -0.69511, -0.61230, -0.08043, -0.69242, -0.48410, -0.39139  
1.76600, -0.76584, -0.86447, -0.11162, -0.94131, -0.44651, -0.27309  
1.76700, -1.01679, -0.81526, 0.00772, -1.05541, -0.81230, -0.44388  
1.76800, -0.93596, -0.74059, -0.02836, -0.88717, -0.46120, -0.38227  
1.76900, -0.74656, -0.66092, -0.11635, -0.83103, -0.61106, -0.35210  
1.77000, -0.72649, -0.69935, -0.03212, -0.71835, -0.62794, -0.34601  
1.77100, -0.83923, -0.80374, -0.03222, -0.73400, -0.49810, -0.19381  
1.77200, -0.88329, -0.90824, -0.09779, -0.87336, -0.66849, -0.27496  
1.77300, -1.09930, -1.04815, -0.22207, -1.03870, -0.68285, -0.29055  
1.77400, -1.06833, -1.02348, -0.24643, -1.15202, -0.70425, -0.24757  
1.77500, -1.25431, -0.89092, -0.19560, -1.17815, -0.72159, -0.28786  
1.77600, -1.24973, -1.01336, -0.11955, -1.19627, -0.70395, -0.21225  
1.77700, -1.13468, -1.01540, -0.25925, -1.18080, -0.68007, -0.16596  
1.77800, -1.27104, -0.95663, -0.18911, -1.18479, -0.74379, -0.17679  
1.77900, -1.22696, -1.06291, 0.01205, -1.17918, -0.71095, -0.12850  
1.78000, -1.21483, -1.04204, -0.16209, -1.19919, -0.68127, -0.11509  
1.78100, -1.25183, -1.06688, -0.10796, -1.24102, -0.70272, -0.09918  
1.78200, -1.29345, -1.14996, -0.03487, -1.25921, -0.71833, -0.01301  
1.78300, -1.30934, -1.10346, 0.00830, -1.26444, -0.69645, 0.00937  
1.78400, -1.26137, -1.03657, -0.03836, -1.24426, -0.68354, 0.01593  
1.78500, -1.26989, -1.01101, -0.01652, -1.21599, -0.67064, 0.04520  
1.78600, -1.21660, -0.95543, -0.05714, -1.19148, -0.63614, 0.06695  
1.78700, -1.17352, -0.91223, -0.04198, -1.14124, -0.62254, 0.08209  
1.78800, -1.15538, -0.91129, 0.04782, -1.10048, -0.60469, 0.09825  
1.78900, -1.07542, -0.84118, 0.02199, -1.05768, -0.59591, 0.10872  
1.79000, -1.05179, -0.80555, -0.01919, -1.01959, -0.58771, 0.10132  
1.79100, -1.01980, -0.78741, -0.02893, -0.97250, -0.59067, 0.11549  
1.79200, -0.98667, -0.67656, 0.00536, -0.95140, -0.59021, 0.11469  
1.79300, -1.04830, -0.71198, -0.05260, -1.02488, -0.60415, 0.12974  
1.79400, -1.11961, -0.65844, -0.03351, -1.07008, -0.59841, 0.14353  
1.79500, -1.10144, -0.61716, -0.01949, -1.04595, -0.53717, 0.11747  
1.79600, -0.99331, -0.59359, -0.08064, -0.88297, -0.53724, 0.10645  
1.79700, -0.87873, -0.56984, -0.15656, -0.82663, -0.54142, 0.10372  
1.79800, -0.75811, -0.56604, -0.08297, -0.74938, -0.54546, 0.11154  
1.79900, -0.74295, -0.55130, -0.05947, -0.70625, -0.53551, 0.12758  
1.80000, -0.73172, -0.50055, -0.05323, -0.67242, -0.53881, 0.11486  
1.80100, -0.67616, -0.49635, -0.09794, -0.64276, -0.51229, 0.10693  
1.80200, -0.65784, -0.49788, -0.10099, -0.61028, -0.49675, 0.12136  
1.80300, -0.61638, -0.50774, -0.04761, -0.58887, -0.49765, 0.13268  
1.80400, -0.59824, -0.53551, 0.04932, -0.54996, -0.48698, 0.14158  
1.80500, -0.57350, -0.53614, 0.08390, -0.54117, -0.48731, 0.14519  
1.80600, -0.55241, -0.52465, 0.05949, -0.52156, -0.48861, 0.12514  
1.80700, -0.54482, -0.53045, 0.05514, -0.49961, -0.49309, 0.12770  
1.80800, -0.51361, -0.54146, 0.05661, -0.47504, -0.49017, 0.12781  
1.80900, -0.48752, -0.52668, 0.04551, -0.45837, -0.49301, 0.11423  
1.81000, -0.47070, -0.53011, 0.06395, -0.44249, -0.49723, 0.10866  
1.81100, -0.45971, -0.52885, 0.09411, -0.42061, -0.50293, 0.10500  
1.81200, -0.44018, -0.50434, 0.07168, -0.40934, -0.51146, 0.10031  
1.81300, -0.44167, -0.51462, 0.09415, -0.39873, -0.52786, 0.08902  
1.81400, -0.41904, -0.51323, 0.10004, -0.39248, -0.54251, 0.08404  
1.81500, -0.41977, -0.47625, 0.08785, -0.38544, -0.55323, 0.06308  
1.81600, -0.41794, -0.45553, 0.08263, -0.37327, -0.57499, 0.05558  
1.81700, -0.40304, -0.44750, 0.06334, -0.36963, -0.57785, 0.05814  
1.81800, -0.40289, -0.40525, 0.01648, -0.37146, -0.58115, 0.04374  
1.81900, -0.41393, -0.39700, 0.02203, -0.37165, -0.60823, 0.03544  
1.82000, -0.41523, -0.40060, 0.04566, -0.37363, -0.62662, 0.01812  
1.82100, -0.41441, -0.38073, 0.03122, -0.38097, -0.64159, -0.00656  
1.82200, -0.42068, -0.35679, 0.01966, -0.38504, -0.65039, -0.02716  
1.82300, -0.42482, -0.34040, -0.01143, -0.38340, -0.65319, -0.03956  
1.82400, -0.42850, -0.31673, -0.06252, -0.39272, -0.64793, -0.05188  
1.82500, -0.43797, -0.28847, -0.08337, -0.40438, -0.64562, -0.07101  
1.82600, -0.45162, -0.28198, -0.07164, -0.41555, -0.64211, -0.08465  
1.82700, -0.46707, -0.28040, -0.05590, -0.43657, -0.63677, -0.09676  
1.82800, -0.49032, -0.27828, -0.02714, -0.45580, -0.63406, -0.10338  
1.82900, -0.49932, -0.24549, -0.00378, -0.46904, -0.62979, -0.11158  
1.83000, -0.50749, -0.17019, -0.00830, -0.47579, -0.61941, -0.12983  
1.83100, -0.51451, -0.13506, -0.04120, -0.48079, -0.61878, -0.15015  
1.83200, -0.51781, -0.10441, -0.05621, -0.48548, -0.60148, -0.16775  
1.83300, -0.51733, -0.08450, -0.08741, -0.48832, -0.58130, -0.18105  
1.83400, -0.51855, -0.07320, -0.11797, -0.49362, -0.55513, -0.19323  
1.83500, -0.51922, -0.06510, -0.12466, -0.49559, -0.52658, -0.21254  
1.83600, -0.51123, -0.05569, -0.11969, -0.48500, -0.50194, -0.22591  
1.83700, -0.50076, -0.03492, -0.12243, -0.47422, -0.47899, -0.24384  
1.83800, -0.49553, -0.00641, -0.11314, -0.47531, -0.46227, -0.26695  
1.83900, -0.50545, 0.01808, -0.10624, -0.48128, -0.45008, -0.26159  
1.84000, -0.51989, 0.03941, -0.12510, -0.49139, -0.43169, -0.26390  
1.84100, -0.52702, 0.05190, -0.14187, -0.49482, -0.41870, -0.28608  
1.84200, -0.52792, 0.06081, -0.15390, -0.50079, -0.40791, -0.29993  
1.84300, -0.52216, 0.07292, -0.16527, -0.50280, -0.39675, -0.31233  
1.84400, -0.52509, 0.06832, -0.16077, -0.49856, -0.39211, -0.32726  
1.84500, -0.53061, 0.05610, -0.15081, -0.49961, -0.37800, -0.33968  
1.84600, -0.52299, 0.05423, -0.15652, -0.50356, -0.36528, -0.34908  
1.84700, -0.53055, 0.05238, -0.16399, -0.49799, -0.35336, -0.36358  
